"displayDate","returnPeriod","value","baseName","station"
2016-02-11,"y2",14.0853930772655,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-12,"y2",14.14281252981,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-13,"y2",14.2038012159311,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-14,"y2",14.2684847155971,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-15,"y2",14.3369886128508,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-16,"y2",14.4094384956839,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-17,"y2",14.4859599559063,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-18,"y2",14.5666785890091,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-19,"y2",14.6517199940222,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-20,"y2",14.7412097733668,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-21,"y2",14.8352735327009,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-22,"y2",14.9340368807605,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-23,"y2",15.0376012752479,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-24,"y2",15.145919113456,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-25,"y2",15.2588859822811,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-26,"y2",15.3763973519801,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-27,"y2",15.4983486880134,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-28,"y2",15.6246354510691,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-02-29,"y2",15.7551530970937,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-01,"y2",15.8897970773272,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-02,"y2",16.0284628383438,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-03,"y2",16.171045822098,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-04,"y2",16.3174414659759,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-05,"y2",16.4675452028513,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-06,"y2",16.621252461148,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-07,"y2",16.7784586649066,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-08,"y2",16.9390592338568,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-09,"y2",17.1029495834948,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-10,"y2",17.2700251251666,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-11,"y2",17.4401812661554,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-12,"y2",17.6133134097755,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-13,"y2",17.7893169554705,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-14,"y2",17.9680872989172,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-15,"y2",18.1495198321344,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-16,"y2",18.3335099435977,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-17,"y2",18.5199530183583,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-18,"y2",18.7087444381684,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-19,"y2",18.8997795816105,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-20,"y2",19.0929433023404,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-21,"y2",19.2880390190993,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-22,"y2",19.4848321631358,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-23,"y2",19.6830879496591,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-24,"y2",19.8825715914374,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-25,"y2",20.0830482989592,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-26,"y2",20.2842832805998,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-27,"y2",20.4860417427933,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-28,"y2",20.6880888902091,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-29,"y2",20.890189925935,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-30,"y2",21.0921100516641,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-03-31,"y2",21.2936144678877,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-01,"y2",21.4944683740935,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-02,"y2",21.6944369689687,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-03,"y2",21.8932854506085,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-04,"y2",22.0907790167301,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-05,"y2",22.2866828648912,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-06,"y2",22.4807621927149,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-07,"y2",22.6727821981189,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-08,"y2",22.8625080795505,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-09,"y2",23.0497050362267,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-10,"y2",23.2341382683793,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-11,"y2",23.4155729775064,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-12,"y2",23.5937743666274,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-13,"y2",23.7685076405454,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-14,"y2",23.9395380061127,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-15,"y2",24.1066542455419,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-16,"y2",24.2698767252776,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-17,"y2",24.4293572581896,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-18,"y2",24.5852491689743,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-19,"y2",24.737705785329,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-20,"y2",24.8868804377957,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-21,"y2",25.0329264595998,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-22,"y2",25.1759971864845,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-23,"y2",25.3162459565407,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-24,"y2",25.4538261100313,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-25,"y2",25.5888909892122,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-26,"y2",25.7215939381477,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-27,"y2",25.8520883025212,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-28,"y2",25.9805274294419,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-29,"y2",26.1070646672459,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-04-30,"y2",26.2318533652937,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-01,"y2",26.3550468737618,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-02,"y2",26.4767985430637,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-03,"y2",26.5972617018967,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-04,"y2",26.7165896443439,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-05,"y2",26.8349356604696,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-06,"y2",26.952453038988,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-07,"y2",27.0692950670162,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-08,"y2",27.1856150298356,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-09,"y2",27.3015662106596,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-10,"y2",27.4173018904079,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-11,"y2",27.5329682976671,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-12,"y2",27.6486221961567,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-13,"y2",27.7642588517204,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-14,"y2",27.8798723182611,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-15,"y2",27.9954566463685,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-16,"y2",28.1110058831357,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-17,"y2",28.2265140719837,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-18,"y2",28.3419752524924,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-19,"y2",28.457383460239,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-20,"y2",28.5727327266429,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-21,"y2",28.6880170788182,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-22,"y2",28.8032305394328,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-23,"y2",28.918367126575,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-24,"y2",29.0334208536268,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-25,"y2",29.1483857291442,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-26,"y2",29.2632557567449,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-27,"y2",29.3780249350027,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-28,"y2",29.4926872573492,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-29,"y2",29.6072367119825,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-30,"y2",29.721667281783,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-05-31,"y2",29.8359729442362,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-01,"y2",29.9501476713623,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-02,"y2",30.0641854296539,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-03,"y2",30.1780801800196,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-04,"y2",30.2918258777355,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-05,"y2",30.4054164724034,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-06,"y2",30.5188412780293,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-07,"y2",30.6320118364787,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-08,"y2",30.7447751607133,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-09,"y2",30.8569763125003,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-10,"y2",30.9684603558741,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-11,"y2",31.0790723573341,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-12,"y2",31.188657386034,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-13,"y2",31.2970605139649,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-14,"y2",31.4041268161309,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-15,"y2",31.509701370717,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-16,"y2",31.6136292592508,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-17,"y2",31.7157555667558,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-18,"y2",31.8159253818985,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-19,"y2",31.9139837971278,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-20,"y2",32.009775908807,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-21,"y2",32.1031468173391,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-22,"y2",32.1939416272844,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-23,"y2",32.282005447471,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-24,"y2",32.3671833910978,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-25,"y2",32.4493205758312,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-26,"y2",32.5282621238929,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-27,"y2",32.6038531621421,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-28,"y2",32.6759388221492,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-29,"y2",32.7443642402626,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-06-30,"y2",32.8089745576686,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-01,"y2",32.8696149204435,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-02,"y2",32.9261372201614,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-03,"y2",32.9785483863259,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-04,"y2",33.0270103863997,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-05,"y2",33.0716919334343,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-06,"y2",33.1127617455224,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-07,"y2",33.1503885458061,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-08,"y2",33.1847410624772,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-09,"y2",33.2159880287714,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-10,"y2",33.2442981829536,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-11,"y2",33.2698402682969,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-12,"y2",33.2927830330538,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-13,"y2",33.3132952304197,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-14,"y2",33.3315456184897,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-15,"y2",33.3477029602069,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-16,"y2",33.3619360233047,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-17,"y2",33.37441358024,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-18,"y2",33.3853044081201,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-19,"y2",33.3947772886218,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-20,"y2",33.403001007903,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-21,"y2",33.4101443565065,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-22,"y2",33.4163761292572,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-23,"y2",33.4218651251503,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-24,"y2",33.4267801472339,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-25,"y2",33.431290002482,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-26,"y2",33.4355635016619,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-27,"y2",33.4397694591929,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-28,"y2",33.4440694899871,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-29,"y2",33.4483872450461,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-30,"y2",33.4523595854276,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-07-31,"y2",33.4556062922605,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-01,"y2",33.4577471404812,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-02,"y2",33.4584018988486,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-03,"y2",33.4571903299691,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-04,"y2",33.4537321903297,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-05,"y2",33.4476472303403,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-06,"y2",33.4385551943849,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-07,"y2",33.4260758208814,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-08,"y2",33.4098288423506,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-09,"y2",33.3894339854938,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-10,"y2",33.3645109712798,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-11,"y2",33.3346795150398,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-12,"y2",33.2995593265728,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-13,"y2",33.258770110258,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-14,"y2",33.2119315651779,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-15,"y2",33.1586633852496,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-16,"y2",33.0985852593644,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-17,"y2",33.0313168715375,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-18,"y2",32.9564779010662,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-19,"y2",32.8736880226967,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-20,"y2",32.7825669068004,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-21,"y2",32.6827342195591,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-22,"y2",32.5738096231585,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-23,"y2",32.4554199689687,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-24,"y2",32.3275580258932,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-25,"y2",32.1907488973002,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-26,"y2",32.0455596328691,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-27,"y2",31.8925572793882,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-28,"y2",31.7323088810031,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-29,"y2",31.5653814794737,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-30,"y2",31.3923421144396,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-08-31,"y2",31.2137578236957,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-01,"y2",31.0301956460515,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-02,"y2",30.8422226490491,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-03,"y2",30.6504059187848,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-04,"y2",30.4553125411897,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-05,"y2",30.2575096019216,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-06,"y2",30.0575641865741,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-07,"y2",29.8560433808837,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-08,"y2",29.6535142709341,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-09,"y2",29.4505439433564,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-10,"y2",29.2476994855279,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-11,"y2",29.0455479857665,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-12,"y2",28.8446565335233,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-13,"y2",28.6455922195716,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-14,"y2",28.4489221361926,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-15,"y2",28.2552133773594,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-16,"y2",28.0650330389166,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-17,"y2",27.8789482187575,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-18,"y2",27.6975224830835,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-19,"y2",27.5210115083437,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-20,"y2",27.3491285190165,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-21,"y2",27.1815315268277,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-22,"y2",27.0178785479787,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-23,"y2",26.8578276029143,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-24,"y2",26.7010367160939,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-25,"y2",26.5471639157638,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-26,"y2",26.3958672337341,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-27,"y2",26.2468047051563,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-28,"y2",26.0996343683049,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-29,"y2",25.9540142643608,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
2016-09-30,"y2",25.8096024371978,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","240"
