"displayDate","returnPeriod","value","baseName","station"
2016-01-01,"y2",-5.99078261456129,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-02,"y2",-6.00308757349739,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-03,"y2",-6.01323562256959,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-04,"y2",-6.02135102825765,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-05,"y2",-6.02755806812428,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-06,"y2",-6.03198103125588,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-07,"y2",-6.03474421868748,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-08,"y2",-6.03597194381214,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-09,"y2",-6.03578853277465,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-10,"y2",-6.03431832484947,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-11,"y2",-6.03168567280315,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-12,"y2",-6.02801494324076,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-13,"y2",-6.02343051693688,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-14,"y2",-6.0180567891507,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-15,"y2",-6.01201816992545,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-16,"y2",-6.00543908437214,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-17,"y2",-5.99844397293759,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-18,"y2",-5.99115729165676,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-19,"y2",-5.98370351238937,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-20,"y2",-5.97620712304101,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-21,"y2",-5.96879262776842,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-22,"y2",-5.96158454716933,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-23,"y2",-5.95470741845662,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-24,"y2",-5.94828579561699,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-25,"y2",-5.94244424955409,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-26,"y2",-5.93730736821616,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-27,"y2",-5.93299975670828,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-28,"y2",-5.92959061216189,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-29,"y2",-5.92687429339911,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-30,"y2",-5.92456013411208,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-01-31,"y2",-5.9223574602174,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-01,"y2",-5.91997561511947,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-02,"y2",-5.91712395973099,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-03,"y2",-5.91351187247841,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-04,"y2",-5.90884874929219,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-05,"y2",-5.90284400358222,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-06,"y2",-5.89520706619818,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-07,"y2",-5.88564738537508,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-08,"y2",-5.87387442666393,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-09,"y2",-5.85959767284772,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-10,"y2",-5.84252662384266,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-11,"y2",-5.82237079658475,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-12,"y2",-5.79883972490187,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-13,"y2",-5.77164295937131,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-14,"y2",-5.74049006716287,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-15,"y2",-5.70509063186765,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-16,"y2",-5.66515425331241,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-17,"y2",-5.62039054735986,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-18,"y2",-5.57050914569469,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-19,"y2",-5.51521969559553,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-20,"y2",-5.4542318596929,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-21,"y2",-5.38725531571317,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-22,"y2",-5.31399975620871,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-23,"y2",-5.23425637263334,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-24,"y2",-5.14831922507692,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-25,"y2",-5.05667399435313,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-26,"y2",-4.95980671433812,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-27,"y2",-4.85820339344777,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-28,"y2",-4.75235001341426,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-02-29,"y2",-4.64273252811516,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-01,"y2",-4.52983686245482,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-02,"y2",-4.41414891129806,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-03,"y2",-4.29615453845606,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-04,"y2",-4.17633957572429,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-05,"y2",-4.0551898219724,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-06,"y2",-3.93319104228593,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-07,"y2",-3.81082896715976,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-08,"y2",-3.68858929174306,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-09,"y2",-3.56695767513578,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-10,"y2",-3.44641973973635,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-11,"y2",-3.32746107064052,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-12,"y2",-3.21056721509129,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-13,"y2",-3.09622368197957,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-14,"y2",-2.98491594139556,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-15,"y2",-2.87712942423068,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-16,"y2",-2.77334952182982,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-17,"y2",-2.67406158569376,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-18,"y2",-2.57975092723166,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-19,"y2",-2.49090281756333,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-20,"y2",-2.40793051654113,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-21,"y2",-2.33069024008538,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-22,"y2",-2.2587783439682,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-23,"y2",-2.19178968341221,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-24,"y2",-2.12931907310362,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-25,"y2",-2.07096128728984,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-26,"y2",-2.01631105992573,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-27,"y2",-1.96496308486822,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-28,"y2",-1.91651201611919,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-29,"y2",-1.8705524681164,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-30,"y2",-1.82667901607233,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-03-31,"y2",-1.78448619636064,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-01,"y2",-1.74356850695026,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-02,"y2",-1.70352040788679,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-03,"y2",-1.66393632182107,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-04,"y2",-1.62441063458479,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-05,"y2",-1.58453769581296,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-06,"y2",-1.54391181961303,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-07,"y2",-1.50212728528058,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-08,"y2",-1.45877833806137,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-09,"y2",-1.41345918995959,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-10,"y2",-1.36576402059224,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-11,"y2",-1.31528697808932,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-12,"y2",-1.26162218003998,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-13,"y2",-1.20436371448414,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-14,"y2",-1.14310564094978,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-15,"y2",-1.0774770069064,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-16,"y2",-1.00745083800293,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-17,"y2",-0.933195433226901,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-18,"y2",-0.854881371544027,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-19,"y2",-0.772679271135872,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-20,"y2",-0.686759789508443,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-21,"y2",-0.597293623550977,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-22,"y2",-0.504451509545081,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-23,"y2",-0.408404223124396,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-24,"y2",-0.309322579184963,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-25,"y2",-0.207377431746447,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-26,"y2",-0.102739673764398,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-27,"y2",0.00441976310630787,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-28,"y2",0.113929908796664,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-29,"y2",0.22561975515724,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-04-30,"y2",0.339318256340231,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-01,"y2",0.454854329229701,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-02,"y2",0.572056854172009,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-03,"y2",0.690754690494021,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-04,"y2",0.810776686114408,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-05,"y2",0.931951657285142,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-06,"y2",1.05410838743315,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-07,"y2",1.17707562801116,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-08,"y2",1.30068209935433,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-09,"y2",1.42475649154263,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-10,"y2",1.54912746526904,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-11,"y2",1.67362806426275,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-12,"y2",1.79814728711901,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-13,"y2",1.92261258722415,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-14,"y2",2.04695214854713,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-15,"y2",2.17109413009867,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-16,"y2",2.2949666668347,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-17,"y2",2.41849787056588,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-18,"y2",2.54161583087309,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-19,"y2",2.66424861602896,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-20,"y2",2.78632427392553,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-21,"y2",2.907770833008,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-22,"y2",3.02851630321457,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-23,"y2",3.1484886769226,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-24,"y2",3.26761592990086,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-25,"y2",3.3858260222681,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-26,"y2",3.50304689945795,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-27,"y2",3.61920649319007,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-28,"y2",3.73423272244779,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-29,"y2",3.84805349446206,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-30,"y2",3.96059670570199,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-05-31,"y2",4.07179024287178,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-01,"y2",4.18156198391426,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-02,"y2",4.28983979902107,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-03,"y2",4.39655155164943,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-04,"y2",4.50162509954561,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-05,"y2",4.6049882957752,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-06,"y2",4.70657555789652,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-07,"y2",4.8064316295382,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-08,"y2",4.90469281711891,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-09,"y2",5.00149822317272,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-10,"y2",5.09698697473476,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-11,"y2",5.19129822256043,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-12,"y2",5.28457114033928,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-13,"y2",5.3769449239038,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-14,"y2",5.46855879043269,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-15,"y2",5.55955197764898,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-16,"y2",5.65006374301268,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-17,"y2",5.74023336290801,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-18,"y2",5.83020013182523,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-19,"y2",5.92010336153693,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-20,"y2",6.01008238026888,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-21,"y2",6.10027653186518,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-22,"y2",6.19082517494793,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-23,"y2",6.28186768207119,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-24,"y2",6.37354343886923,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-25,"y2",6.46599184319907,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-26,"y2",6.55935230427727,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-27,"y2",6.65376424181079,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-28,"y2",6.74936708512207,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-29,"y2",6.84630027226816,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-06-30,"y2",6.94470324915385,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-01,"y2",7.04471546863879,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-02,"y2",7.1464659756129,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-03,"y2",7.24984429752747,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-04,"y2",7.35450044348384,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-05,"y2",7.46007401187981,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-06,"y2",7.56620460351143,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-07,"y2",7.6725318206429,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-08,"y2",7.77869526606997,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-09,"y2",7.88433454217698,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-10,"y2",7.98908924998727,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-11,"y2",8.09259898820712,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-12,"y2",8.19450335226289,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-13,"y2",8.29444193333159,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-14,"y2",8.39205431736459,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-15,"y2",8.48698008410452,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-16,"y2",8.57885880609525,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-17,"y2",8.66733004768488,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-18,"y2",8.75203336402166,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-19,"y2",8.8326083000429,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-20,"y2",8.90869438945653,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-21,"y2",8.97993115371551,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-22,"y2",9.04595810098489,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-23,"y2",9.10641472510136,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-24,"y2",9.16094050452544,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-25,"y2",9.209174901286,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-26,"y2",9.25075735991721,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-27,"y2",9.28532730638763,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-28,"y2",9.31253232545512,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-29,"y2",9.3322901736532,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-30,"y2",9.34484421647251,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-07-31,"y2",9.35045719481402,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-01,"y2",9.34939183977124,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-02,"y2",9.34191087325534,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-03,"y2",9.32827700862472,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-04,"y2",9.308752951319,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-05,"y2",9.28360139949754,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-06,"y2",9.25308504468243,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-07,"y2",9.21746657240613,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-08,"y2",9.1770086628637,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-09,"y2",9.13197399156974,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-10,"y2",9.08262523001997,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-11,"y2",9.02922504635769,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-12,"y2",8.972036106045,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-13,"y2",8.91132107253889,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-14,"y2",8.8473426079723,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-15,"y2",8.78036337384011,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-16,"y2",8.71064603169014,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-17,"y2",8.63845324381934,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-18,"y2",8.56404767397503,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-19,"y2",8.48769198806131,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-20,"y2",8.40964885485088,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-21,"y2",8.33018094670194,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-22,"y2",8.24955094028071,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-23,"y2",8.16801872528823,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-24,"y2",8.08570216252326,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-25,"y2",8.0025124888875,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-26,"y2",7.91834466558573,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-27,"y2",7.83309366182545,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-28,"y2",7.74665445557276,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-29,"y2",7.65892203431415,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-30,"y2",7.56979139582414,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-08-31,"y2",7.47915754893885,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-01,"y2",7.3869155175054,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-02,"y2",7.29296037574469,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-03,"y2",7.1971872388407,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-04,"y2",7.09949124124506,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-05,"y2",6.99976753705837,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-06,"y2",6.89791130076822,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-07,"y2",6.79381772795469,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-08,"y2",6.68738203596339,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-09,"y2",6.57849946454595,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-10,"y2",6.4670652764678,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-11,"y2",6.35297475808334,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-12,"y2",6.23612321987833,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-13,"y2",6.11640599697933,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-14,"y2",5.99371844963037,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-15,"y2",5.8679559636364,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-16,"y2",5.73901395077376,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-17,"y2",5.60678784916738,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-18,"y2",5.47117465110983,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-19,"y2",5.33220445455413,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-20,"y2",5.19014183306613,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-21,"y2",5.04527522467467,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-22,"y2",4.89789306413647,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-23,"y2",4.74828378246271,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-24,"y2",4.59673580646263,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-25,"y2",4.44353755830442,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-26,"y2",4.28897745509316,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
2016-09-27,"y2",4.13334390846602,"KNMI14_GL_2050_tn___19810101-20101231_v3.2","270"
