"displayDate","returnPeriod","value","baseName","station"
2016-01-01,"y2",-6.56993634311691,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-02,"y2",-6.58007654895232,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-03,"y2",-6.5887269763928,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-04,"y2",-6.59595885957663,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-05,"y2",-6.6018434276661,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-06,"y2",-6.60645190578563,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-07,"y2",-6.60985551594193,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-08,"y2",-6.61212547792633,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-09,"y2",-6.61333301019884,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-10,"y2",-6.61354933075415,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-11,"y2",-6.61284565796925,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-12,"y2",-6.61129321143268,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-13,"y2",-6.60896321275533,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-14,"y2",-6.60592688636259,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-15,"y2",-6.60225546026798,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-16,"y2",-6.59802016682798,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-17,"y2",-6.59329224347806,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-18,"y2",-6.58814293344997,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-19,"y2",-6.58264348646999,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-20,"y2",-6.57686515943832,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-21,"y2",-6.57087921708943,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-22,"y2",-6.56475693263335,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-23,"y2",-6.55856958837783,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-24,"y2",-6.55238847633147,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-25,"y2",-6.54628489878755,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-26,"y2",-6.54033016888882,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-27,"y2",-6.53459561117293,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-28,"y2",-6.52911662389289,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-29,"y2",-6.52375039890765,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-30,"y2",-6.51829899866539,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-01-31,"y2",-6.51256448264081,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-01,"y2",-6.50634892414222,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-02,"y2",-6.49945441074146,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-03,"y2",-6.49168304468447,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-04,"y2",-6.48283694328277,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-05,"y2",-6.47271823928544,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-06,"y2",-6.46112908123208,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-07,"y2",-6.44787163378633,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-08,"y2",-6.43274807805035,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-09,"y2",-6.41556061185995,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-10,"y2",-6.39611145006068,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-11,"y2",-6.37420282476463,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-12,"y2",-6.34963698558827,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-13,"y2",-6.32221619987104,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-14,"y2",-6.29174275287505,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-15,"y2",-6.2580189479656,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-16,"y2",-6.22084710677284,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-17,"y2",-6.18002956933445,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-18,"y2",-6.13536869421941,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-19,"y2",-6.08666685863294,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-20,"y2",-6.03372645850264,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-21,"y2",-5.97634990854583,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-22,"y2",-5.91433964231826,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-23,"y2",-5.84755316355302,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-24,"y2",-5.77618772502489,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-25,"y2",-5.70057004491768,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-26,"y2",-5.62102708447414,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-27,"y2",-5.5378857919842,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-28,"y2",-5.45147310168018,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-02-29,"y2",-5.36211593266812,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-01,"y2",-5.27014118789548,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-02,"y2",-5.17587575315496,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-03,"y2",-5.07964649612449,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-04,"y2",-4.98178026544345,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-05,"y2",-4.88260388982495,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-06,"y2",-4.78244417720417,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-07,"y2",-4.68162791392279,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-08,"y2",-4.58048186394935,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-09,"y2",-4.47933276813556,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-10,"y2",-4.37850734350845,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-11,"y2",-4.27833228259838,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-12,"y2",-4.17913425280272,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-13,"y2",-4.08123989578522,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-14,"y2",-3.98497582691103,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-15,"y2",-3.89066863471715,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-16,"y2",-3.79864488041839,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-17,"y2",-3.70923109744862,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-18,"y2",-3.62275379103736,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-19,"y2",-3.53953943782147,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-20,"y2",-3.45986620620407,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-21,"y2",-3.38363858773206,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-22,"y2",-3.31058675291099,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-23,"y2",-3.24043986308116,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-24,"y2",-3.17292704957335,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-25,"y2",-3.10777741352966,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-26,"y2",-3.04472002575879,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-27,"y2",-2.98348392662581,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-28,"y2",-2.92379812597614,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-29,"y2",-2.86539160309381,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-30,"y2",-2.80799330669368,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-03-31,"y2",-2.75133215494772,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-01,"y2",-2.69513703554514,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-02,"y2",-2.63913680578623,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-03,"y2",-2.58306029270992,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-04,"y2",-2.5266362932548,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-05,"y2",-2.46959357445363,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-06,"y2",-2.41166087366114,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-07,"y2",-2.35256689881507,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-08,"y2",-2.29204032873026,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-09,"y2",-2.22980981342581,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-10,"y2",-2.16560397448511,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-11,"y2",-2.09915140544863,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-12,"y2",-2.03018067223944,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-13,"y2",-1.95842031362125,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-14,"y2",-1.88359884168907,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-15,"y2",-1.80546749269061,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-16,"y2",-1.72400098671605,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-17,"y2",-1.63930091578514,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-18,"y2",-1.55147035317482,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-19,"y2",-1.46061239775033,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-20,"y2",-1.36683017423404,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-21,"y2",-1.27022683344174,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-22,"y2",-1.1709055524864,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-23,"y2",-1.06896953494959,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-24,"y2",-0.964522011020629,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-25,"y2",-0.857666237603492,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-26,"y2",-0.748505498391723,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-27,"y2",-0.637143103911291,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-28,"y2",-0.523682391531611,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-29,"y2",-0.408226725444745,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-04-30,"y2",-0.29087949661292,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-01,"y2",-0.171744122684465,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-02,"y2",-0.0509240477359894,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-03,"y2",0.0714772663104899,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-04,"y2",0.195356344830365,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-05,"y2",0.320609688828985,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-06,"y2",0.447133774123395,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-07,"y2",0.574825051670662,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-08,"y2",0.703579947909878,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-09,"y2",0.833294865117786,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-10,"y2",0.963866181777994,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-11,"y2",1.09518963581111,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-12,"y2",1.22715311046506,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-13,"y2",1.3596390830177,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-14,"y2",1.49252990274426,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-15,"y2",1.62570789717588,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-16,"y2",1.75905537254986,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-17,"y2",1.89245461427326,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-18,"y2",2.0257878874,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-19,"y2",2.1589374371212,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-20,"y2",2.29178548926902,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-21,"y2",2.42421425083372,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-22,"y2",2.55610591049413,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-23,"y2",2.68734263916137,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-24,"y2",2.81780659053594,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-25,"y2",2.94737990167802,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-26,"y2",3.07594469359111,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-27,"y2",3.20338307181888,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-28,"y2",3.32957712705535,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-29,"y2",3.45440893576825,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-30,"y2",3.57776056083573,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-05-31,"y2",3.6995140521962,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-01,"y2",3.81955144751152,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-02,"y2",3.9377547728434,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-03,"y2",4.05400604334303,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-04,"y2",4.16818726395403,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-05,"y2",4.2801804301286,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-06,"y2",4.38987601517265,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-07,"y2",4.497307037663,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-08,"y2",4.60262481303244,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-09,"y2",4.70598425798177,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-10,"y2",4.80754030990515,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-11,"y2",4.90744792649926,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-12,"y2",5.00586208536136,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-13,"y2",5.10293778357631,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-14,"y2",5.19883003729258,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-15,"y2",5.29369388128717,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-16,"y2",5.38768436851959,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-17,"y2",5.48095656967472,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-18,"y2",5.57366557269471,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-19,"y2",5.66596648229988,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-20,"y2",5.75801441949855,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-21,"y2",5.84996452108586,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-22,"y2",5.94197193913166,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-23,"y2",6.03419184045721,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-24,"y2",6.12677940610104,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-25,"y2",6.2198898307736,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-26,"y2",6.31367832230101,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-27,"y2",6.40830010105764,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-28,"y2",6.50391039938772,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-29,"y2",6.60066446101579,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-06-30,"y2",6.6987175404461,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-01,"y2",6.79822490235092,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-02,"y2",6.89933098213478,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-03,"y2",7.00193093141688,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-04,"y2",7.10567061738597,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-05,"y2",7.21018507602755,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-06,"y2",7.31510935026914,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-07,"y2",7.42007848930156,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-08,"y2",7.52472754788873,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-09,"y2",7.62869158566634,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-10,"y2",7.73160566642907,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-11,"y2",7.83310485740655,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-12,"y2",7.93282422852777,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-13,"y2",8.03039885167417,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-14,"y2",8.12546379992122,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-15,"y2",8.21765414676837,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-16,"y2",8.30660496535762,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-17,"y2",8.39195132768027,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-18,"y2",8.47332830377216,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-19,"y2",8.55037096089709,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-20,"y2",8.62271436271855,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-21,"y2",8.6899935684596,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-22,"y2",8.7518436320508,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-23,"y2",8.80789960126632,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-24,"y2",8.85779651684801,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-25,"y2",8.90116941161733,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-26,"y2",8.93765330957525,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-27,"y2",8.9668832249899,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-28,"y2",8.98850258136359,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-29,"y2",9.00243295897796,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-30,"y2",9.00893116290048,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-07-31,"y2",9.008273945147,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-01,"y2",9.00073804673475,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-02,"y2",8.98660019800031,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-03,"y2",8.96613711892358,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-04,"y2",8.93962551945795,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-05,"y2",8.90734209986657,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-06,"y2",8.86956355106478,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-07,"y2",8.82656655496867,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-08,"y2",8.77862778484987,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-09,"y2",8.72602390569655,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-10,"y2",8.66903157458064,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-11,"y2",8.60792744103127,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-12,"y2",8.54298814741452,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-13,"y2",8.47449032931951,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-14,"y2",8.40271061595074,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-15,"y2",8.32792563052683,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-16,"y2",8.25041199068566,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-17,"y2",8.17044630889589,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-18,"y2",8.08830519287497,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-19,"y2",8.00426524601357,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-20,"y2",7.91860306780661,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-21,"y2",7.83159525429076,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-22,"y2",7.74351839848856,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-23,"y2",7.65464625910726,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-24,"y2",7.56510853586384,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-25,"y2",7.47482535453641,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-26,"y2",7.38370032495483,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-27,"y2",7.29163705625566,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-28,"y2",7.19853915736661,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-29,"y2",7.10431023749797,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-30,"y2",7.00885390664091,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-08-31,"y2",6.91207377607275,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-01,"y2",6.81387346252689,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-02,"y2",6.71415662843255,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-03,"y2",6.6128269701358,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-04,"y2",6.50978819240806,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-05,"y2",6.40494400863089,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-06,"y2",6.29819814141116,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-07,"y2",6.18945432317618,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-08,"y2",6.07861629674869,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-09,"y2",5.96558781590185,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-10,"y2",5.85027264589411,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-11,"y2",5.73257456398396,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-12,"y2",5.61239735992463,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-13,"y2",5.48964483643861,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-14,"y2",5.36422080967197,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-15,"y2",5.23602910962858,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-16,"y2",5.10497358058404,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-17,"y2",4.9709580814793,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-18,"y2",4.83388786974834,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-19,"y2",4.69378875074542,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-20,"y2",4.55089889902933,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-21,"y2",4.40547811106006,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-22,"y2",4.25778618851413,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-23,"y2",4.10808293822755,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-24,"y2",3.95662817213819,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-25,"y2",3.80368170722764,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-26,"y2",3.64950336546242,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-27,"y2",3.49435297373461,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-28,"y2",3.33849036380184,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-29,"y2",3.18217537222663,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-09-30,"y2",3.02566784031507,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-10-01,"y2",2.86922761405481,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-10-02,"y2",2.7131145440524,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-10-03,"y2",2.55758848546979,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-10-04,"y2",2.4029092979603,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-10-05,"y2",2.24933684560362,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-10-06,"y2",2.09713099684021,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-10-07,"y2",1.94655162440487,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-10-08,"y2",1.79785860525945,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-10-09,"y2",1.6513118205249,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-10-10,"y2",1.50717115541232,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-10-11,"y2",1.36569649915331,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-10-12,"y2",1.22714774492938,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-10-13,"y2",1.09178478980055,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
2016-10-14,"y2",0.95986667870272,"KNMI14____ref_tn___19810101-20101231_v3.2","210"
