"displayDate","returnPeriod","value","baseName","station"
2016-01-01,"y2",14.3548822565909,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-02,"y2",14.3295261801713,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-03,"y2",14.3067736880455,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-04,"y2",14.2865756437708,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-05,"y2",14.2688829160667,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-06,"y2",14.2536463786968,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-07,"y2",14.2408169103523,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-08,"y2",14.230345394533,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-09,"y2",14.2221827194298,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-10,"y2",14.2162797778059,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-11,"y2",14.2125874668777,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-12,"y2",14.2110566881955,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-13,"y2",14.2116383475243,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-14,"y2",14.2142833547232,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-15,"y2",14.2189426236254,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-16,"y2",14.2255670719176,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-17,"y2",14.2341076210185,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-18,"y2",14.2445151959579,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-19,"y2",14.2567407252545,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-20,"y2",14.2707351407939,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-21,"y2",14.2864493777064,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-22,"y2",14.3038343742434,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-23,"y2",14.3228410716551,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-24,"y2",14.3434204140659,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-25,"y2",14.3655233483513,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-26,"y2",14.3891008240129,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-27,"y2",14.414103793054,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-28,"y2",14.4405151791821,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-29,"y2",14.4684764453732,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-30,"y2",14.4981781093471,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-01-31,"y2",14.5298107053741,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-01,"y2",14.5635647695966,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-02,"y2",14.5996308399021,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-03,"y2",14.6381994557958,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-04,"y2",14.6794611582729,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-05,"y2",14.7236064896899,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-06,"y2",14.7708259936368,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-07,"y2",14.8213102148073,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-08,"y2",14.8752496988697,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-09,"y2",14.932834992337,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-10,"y2",14.9942566424369,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-11,"y2",15.0597051969808,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-12,"y2",15.1293712042329,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-13,"y2",15.2034452127787,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-14,"y2",15.282117771393,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-15,"y2",15.365579428908,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-16,"y2",15.4540207340801,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-17,"y2",15.5476322354567,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-18,"y2",15.646604481243,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-19,"y2",15.751128019168,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-20,"y2",15.8613933963494,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-21,"y2",15.9775911591594,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-22,"y2",16.0999118530892,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-23,"y2",16.228497318352,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-24,"y2",16.3631888252788,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-25,"y2",16.5037130967973,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-26,"y2",16.649796628088,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-27,"y2",16.8011659121575,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-28,"y2",16.9575474399281,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-02-29,"y2",17.1186677003296,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-01,"y2",17.2842531803896,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-02,"y2",17.4540303653254,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-03,"y2",17.6277257386351,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-04,"y2",17.8050657821903,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-05,"y2",17.9857769763276,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-06,"y2",18.1695857999415,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-07,"y2",18.3562187305772,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-08,"y2",18.5454022445236,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-09,"y2",18.736862816907,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-10,"y2",18.9303269217843,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-11,"y2",19.1255210322376,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-12,"y2",19.3221716204683,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-13,"y2",19.5200051578915,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-14,"y2",19.7187481152314,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-15,"y2",19.918126962616,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-16,"y2",20.1178681696732,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-17,"y2",20.3176982056265,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-18,"y2",20.5173435393911,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-19,"y2",20.7165306396702,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-20,"y2",20.9150032185563,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-21,"y2",21.1126384406666,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-22,"y2",21.309375720913,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-23,"y2",21.5051548241781,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-24,"y2",21.6999155156201,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-25,"y2",21.8935975607714,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-26,"y2",22.0861407256373,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-27,"y2",22.2774847767951,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-28,"y2",22.4675694814936,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-29,"y2",22.6563346077528,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-30,"y2",22.8437199244644,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-03-31,"y2",23.0296652014918,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-01,"y2",23.2141102097711,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-02,"y2",23.3969947214126,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-03,"y2",23.5782585098018,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-04,"y2",23.7578413497016,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-05,"y2",23.9356830173544,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-06,"y2",24.1117232905849,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-07,"y2",24.2859019489028,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-08,"y2",24.4581587736059,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-09,"y2",24.6284335478845,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-10,"y2",24.7966660569247,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-11,"y2",24.9627960880131,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-12,"y2",25.1267634306416,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-13,"y2",25.2885078766124,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-14,"y2",25.4479692201437,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-15,"y2",25.6050971453747,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-16,"y2",25.7599384723445,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-17,"y2",25.9125951537845,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-18,"y2",26.0631697752867,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-19,"y2",26.2117649224461,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-20,"y2",26.3584831807993,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-21,"y2",26.5034271357626,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-22,"y2",26.6466993725694,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-23,"y2",26.7884024762087,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-24,"y2",26.9286390313618,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-25,"y2",27.06751162234,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-26,"y2",27.2051228330217,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-27,"y2",27.3415752467887,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-28,"y2",27.4769714464633,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-29,"y2",27.6114140142444,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-04-30,"y2",27.7450055316439,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-01,"y2",27.8778485794221,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-02,"y2",28.0100457373104,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-03,"y2",28.1416995713195,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-04,"y2",28.2729126264233,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-05,"y2",28.4037874445041,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-06,"y2",28.5344265659769,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-07,"y2",28.6649325297136,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-08,"y2",28.7954078729704,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-09,"y2",28.9259551313181,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-10,"y2",29.056676838576,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-11,"y2",29.1876708913506,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-12,"y2",29.3189763612476,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-13,"y2",29.4505918837969,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-14,"y2",29.5825152977191,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-15,"y2",29.7147444396954,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-16,"y2",29.8472771443189,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-17,"y2",29.9801112440494,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-18,"y2",30.1132445691709,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-19,"y2",30.2466749477522,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-20,"y2",30.3804002056109,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-21,"y2",30.5144181662796,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-22,"y2",30.6487266509762,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-23,"y2",30.7833234785762,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-24,"y2",30.9182064655891,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-25,"y2",31.0533734261371,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-26,"y2",31.1888221719368,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-27,"y2",31.3245505122848,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-28,"y2",31.4605562540453,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-29,"y2",31.5968372016415,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-30,"y2",31.7333911570501,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-05-31,"y2",31.870215919798,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-01,"y2",32.0073092869632,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-02,"y2",32.1446690531782,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-03,"y2",32.2822930106365,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-04,"y2",32.4201789491021,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-05,"y2",32.5583246559225,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-06,"y2",32.6967203956756,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-07,"y2",32.8352301124451,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-08,"y2",32.9736129356073,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-09,"y2",33.1116248231795,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-10,"y2",33.2490217345288,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-11,"y2",33.3855596304117,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-12,"y2",33.520994473011,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-13,"y2",33.6550822259696,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-14,"y2",33.7875788544223,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-15,"y2",33.9182403250254,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-16,"y2",34.0468226059826,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-17,"y2",34.1730816670698,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-18,"y2",34.2967734796564,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-19,"y2",34.4176540167243,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-20,"y2",34.5354792528845,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-21,"y2",34.6500051643912,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-22,"y2",34.7609877291529,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-23,"y2",34.8681829267418,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-24,"y2",34.9713467383995,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-25,"y2",35.0702351470416,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-26,"y2",35.164604137258,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-27,"y2",35.2542096953125,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-28,"y2",35.3388078091384,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-29,"y2",35.418154468332,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-06-30,"y2",35.492005664144,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-01,"y2",35.5601173894676,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-02,"y2",35.6222561097852,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-03,"y2",35.678429124286,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-04,"y2",35.7288845658465,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-05,"y2",35.7738810398747,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-06,"y2",35.8136771533245,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-07,"y2",35.8485315146694,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-08,"y2",35.8787027338722,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-09,"y2",35.9044494223531,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-10,"y2",35.926030192955,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-11,"y2",35.9437036599061,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-12,"y2",35.9577284387796,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-13,"y2",35.9683631464518,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-14,"y2",35.9758664010562,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-15,"y2",35.9804968219364,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-16,"y2",35.9825130295954,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-17,"y2",35.9821736456424,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-18,"y2",35.9797372927381,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-19,"y2",35.9754625945354,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-20,"y2",35.9696081756196,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-21,"y2",35.9624326614446,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-22,"y2",35.9541946782667,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-23,"y2",35.9451528530767,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-24,"y2",35.9355658135279,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-25,"y2",35.9256921878629,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-26,"y2",35.9157906048369,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-27,"y2",35.9061196936388,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-28,"y2",35.8969294326422,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-29,"y2",35.88818399117,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-30,"y2",35.8795030918812,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-07-31,"y2",35.8704859480531,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-01,"y2",35.8607317701032,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-02,"y2",35.8498397656709,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-03,"y2",35.8374091397034,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-04,"y2",35.8230390945468,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-05,"y2",35.8063288300417,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-06,"y2",35.7868775436226,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-07,"y2",35.7642844304235,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-08,"y2",35.7381486833868,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-09,"y2",35.7080694933776,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-10,"y2",35.6736460493022,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-11,"y2",35.6344775382313,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-12,"y2",35.5901631455284,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-13,"y2",35.5403020549821,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-14,"y2",35.4844934489434,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-15,"y2",35.4223365084675,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-16,"y2",35.3534304134608,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-17,"y2",35.2773743428313,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-18,"y2",35.1937674746449,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-19,"y2",35.102208986286,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-20,"y2",35.002298054622,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-21,"y2",34.8936338561733,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-22,"y2",34.7758155672875,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-23,"y2",34.648449648515,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-24,"y2",34.5115131222362,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-25,"y2",34.3655221000186,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-26,"y2",34.2110351754337,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-27,"y2",34.0486109428208,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-28,"y2",33.8788079974886,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-29,"y2",33.7021849359222,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-30,"y2",33.5193003559935,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-08-31,"y2",33.3307128571773,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-01,"y2",33.1369810443921,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-02,"y2",32.9386635667024,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-03,"y2",32.7363191025796,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-04,"y2",32.5305063333349,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-05,"y2",32.3217839427904,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-06,"y2",32.1107106173976,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-07,"y2",31.8978450463527,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-08,"y2",31.683745921707,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-09,"y2",31.4689719384728,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-10,"y2",31.2540817947252,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-11,"y2",31.0396341916999,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-12,"y2",30.8261878338861,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-13,"y2",30.6143014291156,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-14,"y2",30.4045336886468,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-15,"y2",30.1974433272455,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-16,"y2",29.9935890632605,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-17,"y2",29.7935296186949,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-18,"y2",29.5978202523206,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-19,"y2",29.406714168208,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-20,"y2",29.2199323955545,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-21,"y2",29.03714179398,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-22,"y2",28.858009224415,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-23,"y2",28.6822015488796,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-24,"y2",28.5093856302667,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-25,"y2",28.3392283321297,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-26,"y2",28.1713965184748,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-27,"y2",28.0055570535582,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-28,"y2",27.8413768016874,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-29,"y2",27.6785226270275,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
2016-09-30,"y2",27.5166613934119,"KNMI14_WH_2050_tx___19810101-20101231_v3.2","375"
