"displayDate","returnPeriod","value","baseName","station"
2016-02-16,"y2",14.0175547897754,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-02-17,"y2",14.0986181808617,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-02-18,"y2",14.1840750005364,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-02-19,"y2",14.2740986937976,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-02-20,"y2",14.3688627097942,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-02-21,"y2",14.4685405017518,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-02-22,"y2",14.5733055268926,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-02-23,"y2",14.6832993379559,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-02-24,"y2",14.7984665737051,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-02-25,"y2",14.9186768274327,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-02-26,"y2",15.0437995422283,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-02-27,"y2",15.1737041586461,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-02-28,"y2",15.3082601146538,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-02-29,"y2",15.4473368455857,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-01,"y2",15.5908037840993,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-02,"y2",15.738530360136,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-03,"y2",15.8903860008865,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-04,"y2",16.0462401307592,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-05,"y2",16.2059621713531,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-06,"y2",16.3694215414351,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-07,"y2",16.5364876569205,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-08,"y2",16.707029930858,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-09,"y2",16.8809177734187,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-10,"y2",17.0580205918887,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-11,"y2",17.2382077906663,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-12,"y2",17.4213487712626,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-13,"y2",17.607312932306,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-14,"y2",17.7959696695518,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-15,"y2",17.9871883758941,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-16,"y2",18.1808384413829,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-17,"y2",18.3767892532447,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-18,"y2",18.5749101959073,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-19,"y2",18.7750706510277,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-20,"y2",18.9771303224146,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-21,"y2",19.1808740326485,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-22,"y2",19.3860516738443,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-23,"y2",19.5924129392356,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-24,"y2",19.7997075194878,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-25,"y2",20.0076851027501,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-26,"y2",20.216095374712,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-27,"y2",20.4246880186629,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-28,"y2",20.6332127155567,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-29,"y2",20.8414191440789,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-30,"y2",21.0490569807195,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-03-31,"y2",21.2558758998479,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-01,"y2",21.461625573793,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-02,"y2",21.6660556729269,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-03,"y2",21.868915865752,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-04,"y2",22.069955818993,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-05,"y2",22.2689251976919,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-06,"y2",22.4655736653074,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-07,"y2",22.6596508838181,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-08,"y2",22.8509065138296,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-09,"y2",23.0390902146856,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-10,"y2",23.2239516445825,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-11,"y2",23.4052404606888,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-12,"y2",23.5827063192674,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-13,"y2",23.7560988758027,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-14,"y2",23.9251677851309,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-15,"y2",24.0896881194776,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-16,"y2",24.2496846565231,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-17,"y2",24.4053239052573,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-18,"y2",24.5567740027738,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-19,"y2",24.7042030874953,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-20,"y2",24.8477792991431,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-21,"y2",24.9876707787039,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-22,"y2",25.1240456683947,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-23,"y2",25.2570721116264,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-24,"y2",25.3869182529656,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-25,"y2",25.5137522380944,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-26,"y2",25.6377422137683,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-27,"y2",25.7590563277729,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-28,"y2",25.8778627288784,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-29,"y2",25.9943295667923,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-04-30,"y2",26.1086249921103,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-01,"y2",26.2209171562661,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-02,"y2",26.3313742111649,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-03,"y2",26.4401642906188,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-04,"y2",26.547455499873,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-05,"y2",26.6534159421454,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-06,"y2",26.7582137210593,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-07,"y2",26.862016940569,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-08,"y2",26.9649937048885,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-09,"y2",27.0673121184208,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-10,"y2",27.169140285689,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-11,"y2",27.2706404680235,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-12,"y2",27.3719007760292,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-13,"y2",27.4729583501358,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-14,"y2",27.5738493287053,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-15,"y2",27.6746098498989,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-16,"y2",27.775276051618,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-17,"y2",27.8758840714458,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-18,"y2",27.9764700465909,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-19,"y2",28.0770701138327,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-20,"y2",28.177720409468,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-21,"y2",28.2784570692588,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-22,"y2",28.3793162283825,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-23,"y2",28.4803340213829,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-24,"y2",28.5815465821231,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-25,"y2",28.68299004374,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-26,"y2",28.7847005385998,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-27,"y2",28.8867141982559,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-28,"y2",28.9890671534073,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-29,"y2",29.0917955338596,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-30,"y2",29.1949354684867,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-05-31,"y2",29.2985230851947,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-01,"y2",29.4025945108866,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-02,"y2",29.5071858714291,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-03,"y2",29.6123332916209,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-04,"y2",29.7180728951623,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-05,"y2",29.8244408046263,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-06,"y2",29.931464678309,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-07,"y2",30.039030019526,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-08,"y2",30.1469043766598,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-09,"y2",30.2548517278997,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-10,"y2",30.3626360516828,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-11,"y2",30.4700213267491,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-12,"y2",30.5767715321953,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-13,"y2",30.6826506475264,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-14,"y2",30.7874226527062,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-15,"y2",30.8908515282066,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-16,"y2",30.992701255054,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-17,"y2",31.0927358148758,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-18,"y2",31.1907191899438,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-19,"y2",31.2864153632172,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-20,"y2",31.379588318383,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-21,"y2",31.4700020398957,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-22,"y2",31.557420513015,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-23,"y2",31.6416077238417,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-24,"y2",31.7223276593523,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-25,"y2",31.7993443074323,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-26,"y2",31.8724216569072,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-27,"y2",31.9413236975723,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-28,"y2",32.0058144202212,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-29,"y2",32.0656578166723,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-06-30,"y2",32.1206178797935,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-01,"y2",32.170458603526,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-02,"y2",32.2149541378621,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-03,"y2",32.2541121978993,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-04,"y2",32.2881740638591,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-05,"y2",32.31739117207,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-06,"y2",32.3420149600268,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-07,"y2",32.3622968664046,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-08,"y2",32.3784883310708,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-09,"y2",32.3908407950962,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-10,"y2",32.3996057007635,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-11,"y2",32.4050344915752,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-12,"y2",32.4073786122589,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-13,"y2",32.4068895087724,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-14,"y2",32.4038186283052,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-15,"y2",32.3984174192803,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-16,"y2",32.3909373313536,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-17,"y2",32.381629815411,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-18,"y2",32.3707463235654,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-19,"y2",32.3585383091507,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-20,"y2",32.3452572267149,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-21,"y2",32.3311545320114,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-22,"y2",32.3164816819889,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-23,"y2",32.3014901347789,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-24,"y2",32.286431349683,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-25,"y2",32.2715567871569,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-26,"y2",32.2571179087941,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-27,"y2",32.2433661773073,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-28,"y2",32.2305447800788,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-29,"y2",32.2186234764606,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-30,"y2",32.2072425000272,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-07-31,"y2",32.1960224639248,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-01,"y2",32.1845839790286,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-02,"y2",32.1725476539246,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-03,"y2",32.1595340948959,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-04,"y2",32.1451639059103,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-05,"y2",32.1290576886127,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-06,"y2",32.1108360423197,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-07,"y2",32.0901195640177,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-08,"y2",32.0665288483639,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-09,"y2",32.0396844876908,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-10,"y2",32.0092070720134,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-11,"y2",31.9747171890397,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-12,"y2",31.9358354241852,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-13,"y2",31.8921823605886,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-14,"y2",31.8433785791328,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-15,"y2",31.789044658468,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-16,"y2",31.7288011750375,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-17,"y2",31.6622687031079,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-18,"y2",31.5890678148016,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-19,"y2",31.5088190801326,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-20,"y2",31.4211430670457,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-21,"y2",31.3256603414587,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-22,"y2",31.221991467308,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-23,"y2",31.1097637098329,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-24,"y2",30.9889453394176,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-25,"y2",30.8600007177162,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-26,"y2",30.7234332978874,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-27,"y2",30.5797465313834,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-28,"y2",30.4294438680144,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-29,"y2",30.2730287560163,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-30,"y2",30.1110046421215,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-08-31,"y2",29.9438749716335,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-01,"y2",29.7721431895135,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-02,"y2",29.5963127511945,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-03,"y2",29.4168871185029,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-04,"y2",29.2343697522767,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-05,"y2",29.0492641122982,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-06,"y2",28.8620736573538,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-07,"y2",28.6733018452947,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-08,"y2",28.4834521330973,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-09,"y2",28.2930279769247,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-10,"y2",28.102532832189,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-11,"y2",27.9124701536136,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-12,"y2",27.7233433952961,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-13,"y2",27.5356560107723,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-14,"y2",27.3499114530804,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-15,"y2",27.1666131748253,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-16,"y2",26.9862646282442,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-17,"y2",26.8093692652726,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-18,"y2",26.6364274650908,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-19,"y2",26.4676719137069,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-20,"y2",26.3028636671354,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-21,"y2",26.1417157760079,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-22,"y2",25.9839412936827,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-23,"y2",25.8292532761916,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-24,"y2",25.6773647821856,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-25,"y2",25.5279888728803,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-26,"y2",25.3808386120009,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-27,"y2",25.2356270657257,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-28,"y2",25.0920673026301,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-29,"y2",24.9498723936296,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
2016-09-30,"y2",24.8087554119213,"KNMI14_GL_2050_tx___19810101-20101231_v3.2","260"
