"displayDate","returnPeriod","value","baseName","station"
2016-01-01,"y2",-3.28400166546997,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-02,"y2",-3.28669696263924,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-03,"y2",-3.2858803705992,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-04,"y2",-3.28173330660209,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-05,"y2",-3.27443719997057,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-06,"y2",-3.26417349121111,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-07,"y2",-3.25112363114202,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-08,"y2",-3.23546908003668,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-09,"y2",-3.21739130678166,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-10,"y2",-3.19707178805,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-11,"y2",-3.17469200748982,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-12,"y2",-3.1504334549281,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-13,"y2",-3.12447762558998,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-14,"y2",-3.09700601933344,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-15,"y2",-3.06820013989952,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-16,"y2",-3.03824149417815,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-17,"y2",-3.00731159148964,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-18,"y2",-2.97559194288183,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-19,"y2",-2.94326406044302,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-20,"y2",-2.9105094566307,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-21,"y2",-2.87750964361612,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-22,"y2",-2.84444613264474,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-23,"y2",-2.81150043341256,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-24,"y2",-2.77885405345845,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-25,"y2",-2.74668849757237,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-26,"y2",-2.71518526721966,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-27,"y2",-2.68452585998127,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-28,"y2",-2.65484635972502,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-29,"y2",-2.62605765912692,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-30,"y2",-2.59800097097598,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-01-31,"y2",-2.57051748142937,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-01,"y2",-2.54344837020168,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-02,"y2",-2.51663481010138,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-03,"y2",-2.48991796658338,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-04,"y2",-2.4631389973176,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-05,"y2",-2.43613905177354,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-06,"y2",-2.40875927082091,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-07,"y2",-2.38084078634624,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-08,"y2",-2.35222472088545,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-09,"y2",-2.32275218727239,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-10,"y2",-2.29226428830332,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-11,"y2",-2.26060211641734,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-12,"y2",-2.2276067533926,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-13,"y2",-2.19311927005848,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-14,"y2",-2.15698072602352,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-15,"y2",-2.11903216941919,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-16,"y2",-2.07911463665936,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-17,"y2",-2.03706915221555,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-18,"y2",-1.99273672840782,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-19,"y2",-1.9459583652113,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-20,"y2",-1.89657505007839,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-21,"y2",-1.8444277577764,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-22,"y2",-1.78935745024079,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-23,"y2",-1.73125454629393,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-24,"y2",-1.67031474511191,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-25,"y2",-1.60685007954157,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-26,"y2",-1.54117279945249,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-27,"y2",-1.47359514265479,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-28,"y2",-1.40442933485676,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-02-29,"y2",-1.3339875896358,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-01,"y2",-1.26258210842223,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-02,"y2",-1.19052508049607,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-03,"y2",-1.1181286829969,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-04,"y2",-1.04570508094643,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-05,"y2",-0.973566427284047,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-06,"y2",-0.902024862915089,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-07,"y2",-0.831392516771881,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-08,"y2",-0.761981505887481,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-09,"y2",-0.694103935482084,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-10,"y2",-0.628071899062025,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-11,"y2",-0.564197478531359,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-12,"y2",-0.502792744315945,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-13,"y2",-0.444169755500022,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-14,"y2",-0.388640559975194,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-15,"y2",-0.336517194601818,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-16,"y2",-0.288111685382722,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-17,"y2",-0.243736047649216,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-18,"y2",-0.203702286259381,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-19,"y2",-0.168322395808543,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-20,"y2",-0.137846620199487,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-21,"y2",-0.112047364483159,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-22,"y2",-0.0904741362219372,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-23,"y2",-0.0726751812387663,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-24,"y2",-0.0581987363281101,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-25,"y2",-0.046593029538907,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-26,"y2",-0.0374062804694784,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-27,"y2",-0.0301867005743581,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-28,"y2",-0.0244824934829937,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-29,"y2",-0.0198418553303334,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-30,"y2",-0.0158129750992139,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-03-31,"y2",-0.0119440349745713,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-01,"y2",-0.00778321070941512,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-02,"y2",-0.00287867200255959,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-03,"y2",0.00322141711190643,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-04,"y2",0.0109688978634486,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-05,"y2",0.020815616332217,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-06,"y2",0.0332134230244975,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-07,"y2",0.0486141724365058,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-08,"y2",0.0674697226065236,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-09,"y2",0.0902319346554009,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-10,"y2",0.117352672315412,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-11,"y2",0.149283801447501,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-12,"y2",0.186477189546891,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-13,"y2",0.229384705237067,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-14,"y2",0.278458217752146,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-15,"y2",0.334102914927142,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-16,"y2",0.396265380858041,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-17,"y2",0.464631885538547,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-18,"y2",0.538885689643141,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-19,"y2",0.618710032305766,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-20,"y2",0.703788131331903,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-21,"y2",0.793803183438021,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-22,"y2",0.888438364518335,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-23,"y2",0.987376829938801,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-24,"y2",1.09030171485828,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-25,"y2",1.19689613457683,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-26,"y2",1.30684318491104,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-27,"y2",1.41982594259641,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-28,"y2",1.53552746571662,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-29,"y2",1.65363079415981,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-04-30,"y2",1.77381895010163,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-01,"y2",1.89577493851523,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-02,"y2",2.01918174796669,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-03,"y2",2.14372236666258,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-04,"y2",2.26907979284498,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-05,"y2",2.39493701420345,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-06,"y2",2.5209770065452,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-07,"y2",2.64688273450143,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-08,"y2",2.77233715222649,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-09,"y2",2.89702320408975,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-10,"y2",3.0206238253604,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-11,"y2",3.14283598607566,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-12,"y2",3.26353485641562,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-13,"y2",3.38271809693226,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-14,"y2",3.50038576970059,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-15,"y2",3.61653793101409,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-16,"y2",3.73117463202771,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-17,"y2",3.84429591939419,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-18,"y2",3.95590183589351,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-19,"y2",4.0659924210558,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-20,"y2",4.17456771177753,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-21,"y2",4.28162774293109,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-22,"y2",4.38717254796788,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-23,"y2",4.49120215951482,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-24,"y2",4.59371660996444,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-25,"y2",4.69471593205852,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-26,"y2",4.79420015946532,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-27,"y2",4.89216932735048,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-28,"y2",4.9886234729416,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-29,"y2",5.08356263608653,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-30,"y2",5.17698685980541,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-05-31,"y2",5.26889619083648,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-01,"y2",5.35929068017577,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-02,"y2",5.44817038361059,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-03,"y2",5.53553536224689,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-04,"y2",5.62138568303057,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-05,"y2",5.70572141926272,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-06,"y2",5.78854829190844,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-07,"y2",5.86996677764147,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-08,"y2",5.95015598184843,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-09,"y2",6.02929739989389,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-10,"y2",6.1075725367046,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-11,"y2",6.18516290606091,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-12,"y2",6.26225002989553,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-13,"y2",6.33901543759947,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-14,"y2",6.41564066533521,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-15,"y2",6.49230725535709,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-16,"y2",6.56919675533871,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-17,"y2",6.64649071770754,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-18,"y2",6.72437069898645,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-19,"y2",6.80301825914232,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-20,"y2",6.88261496094164,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-21,"y2",6.96334236931292,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-22,"y2",7.04538205071619,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-23,"y2",7.12891557251912,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-24,"y2",7.21412450238025,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-25,"y2",7.30119040763875,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-26,"y2",7.39029485471116,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-27,"y2",7.48161940849472,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-28,"y2",7.57534563177752,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-29,"y2",7.67165508465525,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-06-30,"y2",7.77072932395466,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-01,"y2",7.87274990266362,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-02,"y2",7.9778837902163,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-03,"y2",8.08596263060393,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-04,"y2",8.19648274182461,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-05,"y2",8.30892585667211,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-06,"y2",8.42277370135027,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-07,"y2",8.53750799494231,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-08,"y2",8.65261044888664,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-09,"y2",8.76756276645914,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-10,"y2",8.88184664226185,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-11,"y2",8.9949437617181,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-12,"y2",9.10633580057404,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-13,"y2",9.21550442440649,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-14,"y2",9.32193128813729,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-15,"y2",9.42509803555387,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-16,"y2",9.52448629883623,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-17,"y2",9.61957769809027,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-18,"y2",9.70985384088741,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-19,"y2",9.79479632181046,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-20,"y2",9.87388672200589,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-21,"y2",9.94660660874234,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-22,"y2",10.0124375349754,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-23,"y2",10.0708610389187,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-24,"y2",10.1213586436211,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-25,"y2",10.1634118565505,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-26,"y2",10.1965021691835,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-27,"y2",10.2201110566015,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-28,"y2",10.233732667544,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-29,"y2",10.2372803906814,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-30,"y2",10.2311728781794,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-07-31,"y2",10.2158588643282,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-01,"y2",10.1917870850974,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-02,"y2",10.1594062786141,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-03,"y2",10.1191651856374,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-04,"y2",10.0715125500253,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-05,"y2",10.0168971191981,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-06,"y2",9.95576764459449,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-07,"y2",9.88857288212383,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-08,"y2",9.81576159261156,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-09,"y2",9.73778254224006,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-10,"y2",9.65508450298368,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-11,"y2",9.56811625303843,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-12,"y2",9.47732657724623,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-13,"y2",9.38316426751375,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-14,"y2",9.2860781232258,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-15,"y2",9.18651695165337,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-16,"y2",9.08492956835622,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-17,"y2",8.98176479758009,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-18,"y2",8.87747147264852,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-19,"y2",8.77249843634931,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-20,"y2",8.66729454131553,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-21,"y2",8.56230865040123,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-22,"y2",8.45798963705171,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-23,"y2",8.35478160045882,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-24,"y2",8.25288521794845,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-25,"y2",8.15214703472569,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-26,"y2",8.05238570067209,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-27,"y2",7.95341987803127,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-28,"y2",7.85506824174697,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-29,"y2",7.75714947979574,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-30,"y2",7.65948229351422,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-08-31,"y2",7.56188539792106,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-01,"y2",7.46417752346532,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-02,"y2",7.36617743190435,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-03,"y2",7.26770391181897,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-04,"y2",7.1685757686698,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-05,"y2",7.06861182486874,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-06,"y2",6.96763092000618,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-07,"y2",6.86545191105777,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-08,"y2",6.76189367257077,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-09,"y2",6.65677509682974,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-10,"y2",6.5499150940017,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-11,"y2",6.44113259226061,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-12,"y2",6.33024653789114,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-13,"y2",6.21707589537168,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-14,"y2",6.10143964743654,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-15,"y2",5.98315679511729,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-16,"y2",5.86204635776307,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-17,"y2",5.73792737304006,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-18,"y2",5.61062067765906,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-19,"y2",5.48010227219313,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-20,"y2",5.34662150465883,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-21,"y2",5.21045554104119,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-22,"y2",5.07188154044814,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-23,"y2",4.93117665485668,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-24,"y2",4.78861802887234,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-25,"y2",4.64448279950157,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-26,"y2",4.49904809593745,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
2016-09-27,"y2",4.35259103935848,"KNMI14_WH_2050_tn___19810101-20101231_v3.2","370"
